"rollback","rand_seed","modi_param","vari","modi_start","recog_time","version","l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","1stO.x","1stO.y","3rdO.x","3rdO.y","2ndO.x","2ndO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","data_raw_preproc_1$modi_start","new_l.x","new_l.y","new_f1.x","new_f1.y","new_f2.x","new_f2.y","new_f3.x","new_f3.y"
160,55,"i",2,141,307,2,-0.064700869,-1.6103714,-0.41255355253771,-1.61149801447061,-0.436287631174157,-2.21820500725947,-0.526003138283587,-1.45390120594638,16.11,2.05,0.366,-1.85,-2.05,0.81,0.204384713,-1.598193364,-0.061938871,-1.460092863,-0.048375621,-1.759786104,-0.314699206,-1.621685603,FALSE,"null","null",307,"null","[141]",-0.430700869,0.2396286,-1.002426446,-0.0551008559999999,-0.330260858,-0.193448978,-0.668559534,-0.107209104
160,56,"i",2,169,336,2,-0.468226127,-1.640961704,-0.90064369771077,-1.25090329883612,-0.881551173100576,-1.43198321253697,-1.13634687699703,-1.6043363536334,17.85,2.05,-0.04,-1.85,-2.05,1.1,-0.348224868,-1.63060163,-0.619971607,-1.503504386,-0.59416768,-1.802392588,-0.865914419,-1.675295343,FALSE,"null","null",336,"null","[169]",-0.428226127,0.209038296,-0.612715286,0.11114,-0.203838264,-0.280426509,-0.542212182,-0.205629108
160,57,"i",2,127,303,2,0.012369467,-2.053141182,-0.511094753454184,-1.74662401608024,-0.668701207972446,-1.80377548742401,-0.258333265794137,-2.44226500656967,15.87,2.05,0.422,-1.85,-2.05,0.77,0.049225945,-2.063659874,-0.159440573,-1.848118036,-0.241772021,-2.136599461,-0.45043854,-1.921057623,FALSE,"null","null",303,"null","[127]",-0.409630533,-0.203141182,-0.752273547,0.334786418,-1.371757496,0.167267937,-0.692841517,-0.00477671699999993
160,60,"i",2,126,306,2,-0.075293755,-2.053428155,-0.557991033949726,-2.33218866599644,-0.318222772997575,-2.5649170338333,-0.13558912214646,-1.77174465161525,16.05,2.05,0.38,-1.85,-2.05,0.8,-0.018556048,-2.032345285,-0.31434114,-1.982233615,-0.209846574,-2.263446853,-0.505631665,-2.213335183,TRUE,"f1","1stO",56,"null","[126]",-0.455293755,-0.203428155,-0.727021081,0.138074738,-1.109137172,0.0998129400000003,-0.40547364,0.110072909
160,61,"i",2,147,315,2,-0.176692185,-1.758269596,-0.504274258585266,-1.13768352559146,-0.545092455524814,-2.41667309556138,-0.50063815243999,-2.10987389931891,16.59,2.05,0.254,-1.85,-2.05,0.89,0.160034865,-1.732614762,-0.110417263,-1.602785463,-0.08762667,-1.901918526,-0.358078797,-1.772089227,TRUE,"f2","1stO",67,"null","[147]",-0.430692185,0.091730404,-0.334681645,0.126594758,-0.793500233,0.0168380160000001,-0.746097536,-0.298703158
160,63,"i",2,116,323,2,-0.269916257,-2.046054311,-0.764023522782748,-2.32192932446765,-0.873924012421671,-2.00233705623153,-0.934849791222286,-1.87003714966557,17.07,2.05,0.142,-1.85,-2.05,0.97,0.2681832,-2.027518155,0.003365534,-1.886551478,0.013693644,-2.186373643,-0.251124022,-2.045406966,TRUE,"L","1stO",53,"null","[116]",-0.411916257,-0.196054311,0.129733198,0.330768738,-0.820670218,0.0638108749999997,-0.355619419,-0.00157929400000034
160,64,"i",2,133,311,2,-0.13803433,-1.798273844,-0.107431069484418,-1.21869208814539,-0.173410884107274,-2.19653982444135,-0.55889754845631,-1.98908324085537,16.35,2.05,0.31,-1.85,-2.05,0.85,-0.00261316,-1.817602113,-0.238619987,-1.632397422,-0.281008541,-1.929387675,-0.517015368,-1.744182984,FALSE,"null","null",311,"null","[133]",-0.44803433,0.0517261560000002,-0.778865681,0.192221143,-1.286075951,-0.026407128,-0.599929003,-0.120906418
160,68,"i",2,142,314,2,-0.167206122,-1.729715685,-0.587596542698192,-1.10913068681857,-0.777366498937803,-1.63163412086996,-0.559264238463265,-1.90465232600126,16.53,2.05,0.268,-1.85,-2.05,0.88,0.014079499,-1.743211805,-0.233874943,-1.574337311,-0.256147324,-1.873509403,-0.504101766,-1.704634909,FALSE,"null","null",314,"null","[142]",-0.435206122,0.120284315,-0.380202081,0.161450007,-1.299686682,-0.072507211,-0.706320888,-0.00310670999999996
160,71,"i",2,132,311,2,-0.074219544,-2.109007435,-0.319608507908149,-2.25917755901143,-0.395168407440639,-2.01233931766908,-0.495093202003361,-1.7286087291248,16.35,2.05,0.31,-1.85,-2.05,0.85,0.176202056,-2.071375947,-0.103011469,-1.961649888,-0.058430261,-2.258318923,-0.337643785,-2.148592864,TRUE,"f1","1stO",56,"null","[132]",-0.384219544,-0.259007435,-0.189632237,0.265910127,-1.279333954,0.186135291,-0.577819616,0.0192918940000002
160,72,"i",2,126,297,2,0.051024624,-1.800568993,0.00100734865087575,-1.41119394207508,-0.506385742542296,-1.41427824613279,-0.113975288589028,-2.11492794086617,15.51,2.05,0.506,-1.85,-2.05,0.71,0.109626629,-1.799949202,-0.151752817,-1.652705237,-0.148580108,-1.95268846,-0.409959554,-1.805444495,FALSE,"null","null",297,"null","[126]",-0.454975376,0.0494310070000001,-0.85763534,0.122857717,-1.232441429,-0.0812403640000001,-0.686619804,-0.190291438
160,73,"i",2,140,317,2,-0.228749746,-2.011607754,-0.45386643622685,-1.54758831841197,-0.864889772236484,-1.9446240680022,-1.06572014593424,-2.21812075584352,16.71,2.05,0.226,-1.85,-2.05,0.91,0.063435637,-2.04200718,-0.179454686,-1.865926826,-0.210499583,-2.164316193,-0.453389907,-1.98823584,TRUE,"f3","1stO",66,"null","[140]",-0.454749746,-0.161607754,-0.624864429,0.18090294,-0.548909552,0.453934653,-0.642816732,-0.131429884
160,74,"i",2,138,321,2,-0.288466899,-1.734829095,-0.719444261658733,-2.24376981631308,-0.729470844230833,-2.08905885846168,-1.18193195683137,-1.71066971224869,16.95,2.05,0.17,-1.85,-2.05,0.95,0.606384819,-1.593043219,0.326304212,-1.485549715,0.37325241,-1.781853388,0.093171803,-1.674359884,FALSE,"null","null",321,"null","[138]",-0.458466899,0.115170905,0.584476608,0.285274406,-0.217671709,-0.249090477,0.20798989,-0.281849833
160,76,"i",2,136,313,2,-0.174869542,-1.803831733,-0.360920130562716,-1.27052702155323,-0.437740137540479,-1.3634006950674,-0.626693507078413,-1.58816668844166,16.47,2.05,0.282,-1.85,-2.05,0.87,-0.074852535,-1.812650102,-0.320481972,-1.640411375,-0.346830367,-1.939252071,-0.592459805,-1.767013344,TRUE,"f2","1stO",65,"null","[136]",-0.456869542,0.0461682670000001,-0.7017904,0.219027312,-1.427739045,0.0174283,-0.633075293,-0.123360888
160,77,"i",2,133,299,2,0.064604212,-1.793334938,0.389012658094846,-1.41833269962833,-0.182639462219129,-1.68645955257211,-0.384082292535121,-0.987773025356895,15.63,2.05,0.478,-1.85,-2.05,0.73,0.267228001,-1.812633045,0.022812568,-1.638675879,-0.005631041,-1.937324436,-0.250046475,-1.763367269,TRUE,"f2","1stO",58,"null","[133]",-0.413395788,0.056665062,-1.177678036,0.048720289,-0.398296084,-0.169440351,-0.697599679,0.0558330070000002
160,79,"i",2,122,293,2,0.121455372,-1.705379065,-0.552192077423186,-1.64581997521521,-0.221285868760069,-1.59409451529267,-0.558091458255596,-2.01342577894017,15.27,2.05,0.562,-1.85,-2.05,0.67,0.311871081,-1.699374303,0.047464645,-1.557637798,0.056920449,-1.857488741,-0.207485986,-1.715752237,FALSE,"null","null",293,"null","[122]",-0.440544628,0.144620935,-0.338982579,0.141036355,-1.336121729,-0.11504233,-0.809369788,-0.043965528
160,81,"i",2,139,358,2,-0.763089934,-1.693217319,-1.22478076975688,-1.85577346547936,-1.09572155096239,-1.43227596642697,-1.33559356837935,-1.82357677500747,19.17,2.05,-0.348,-1.85,-2.05,1.32,-0.027793952,-1.610214683,-0.302787542,-1.490304194,-0.269136277,-1.788410873,-0.544129867,-1.668500384,TRUE,"f2","1stO",66,"null","[139]",-0.415089934,0.156782681,-0.38488155,-0.011428102,0.13743219,0.272359544,-0.0283007789999999,-0.291858745
160,84,"i",2,128,331,2,-0.414132888,-1.716107425,-0.979130152756363,-1.64789136280241,-1.16248325003316,-1.64656318224129,-1.23614255754839,-1.99432817476548,17.55,2.05,0.03,-1.85,-2.05,1.05,0.040601194,-1.656544064,-0.236487277,-1.5415572,-0.197524587,-1.839016287,-0.474613059,-1.724029423,TRUE,"L","f3",11,"null","[128]",-0.444132888,0.133892575,-0.744937143,-0.016890284,-0.00732277200000003,-0.324569525,-0.495006824,0.272694374
160,85,"i",2,129,310,2,-0.097948451,-1.76828994,-0.745863588474547,-1.70195694243121,-0.390470790575309,-1.6270173863646,-0.58704698497865,-1.32433083167601,16.29,2.05,0.324,-1.85,-2.05,0.84,0.902651053,-1.714107827,0.635112933,-1.57837517,0.651334063,-1.877936307,0.383795943,-1.74220365,TRUE,"f1","1stO",55,"null","[129]",-0.421948451,0.08171006,0.643756866,0.26608682,-0.135343512,-0.295933494,0.26174055,0.122403923
160,86,"i",2,146,337,2,-0.465767189,-1.86546756,-0.202623487112832,-1.33777630806863,-0.471023538556892,-2.37411845790053,-0.995229649543396,-1.96771823379979,17.91,2.05,-0.054,-1.85,-2.05,1.11,0.367546894,-1.676919438,0.081042089,-1.58795317,0.147247444,-1.880556744,-0.139257361,-1.791590476,FALSE,"null","null",337,"null","[146]",-0.411767189,-0.0154675599999998,-0.290922989,0.137957154,0.483573709,-0.276824998,0.16860477,-0.256280126
160,88,"i",2,143,324,2,-0.30727359,-1.619408708,-0.855162694473385,-1.64143534974086,-0.778427960227048,-1.78802613135332,-0.780389609391248,-2.13080282948468,17.13,2.05,0.128,-1.85,-2.05,0.98,0.089116151,-1.604921191,-0.17599676,-1.464510563,-0.165039476,-1.764310392,-0.430152387,-1.623899764,FALSE,"null","null",324,"null","[143]",-0.43527359,0.230591292,-0.728140577,0.0207667029999998,-0.384395333,0.145150755,-0.526177165,-0.275722476
160,89,"i",2,127,306,2,-0.039726683,-1.753743973,-0.116316628469668,-1.42990792091031,-0.27647036299224,-1.45488414567856,-0.740390604656054,-1.69390023961561,16.05,2.05,0.38,-1.85,-2.05,0.8,0.147358606,-1.772012987,-0.096640818,-1.597472789,-0.125797351,-1.896052588,-0.369796776,-1.72151239,FALSE,"null","null",306,"null","[127]",-0.419726683,0.0962560270000001,-0.673644736,0.230897979,-1.149702465,-0.0803041449999999,-0.612800845,-0.114338174
160,90,"i",2,148,325,2,-0.306124631,-1.804265391,-0.801080569429642,-1.76749039506127,-0.589423901131085,-2.33660668988471,-0.755635301864616,-1.85834471303938,17.19,2.05,0.114,-1.85,-2.05,0.99,-0.129658186,-1.798880945,-0.393919706,-1.656874435,-0.384770191,-1.95673488,-0.649031711,-1.814728371,TRUE,"f1","1stO",59,"null","[148]",-0.420124631,0.0457346090000001,-0.566903336,0.152757498,-1.050466393,-0.0661970060000001,-0.474320917,-0.184639653
160,92,"i",2,133,312,2,-0.134378852,-1.828713007,-0.645006073010019,-2.20046502993266,-0.650802161097164,-2.41013486654983,-0.591912867479982,-1.77806376377067,16.41,2.05,0.296,-1.85,-2.05,0.86,0.067990585,-1.712832449,-0.232007518,-1.711765705,-0.082932294,-1.972105056,-0.382930397,-1.971038312,FALSE,"null","null",312,"null","[133]",-0.430378852,0.0212869930000001,-0.303529862,0.106671102,-0.976872329,-0.128266126,-0.566551881,-0.248983403
160,1,"i",2,165,335,2,-0.451781777,-1.836323152,-1.01581917365423,-1.38574985165819,-0.79604057981846,-1.72219691406511,-0.806978567026873,-2.14214783009932,17.79,2.05,-0.026,-1.85,-2.05,1.09,0.06729286,-1.747864422,-0.214021506,-1.643642411,-0.163623233,-1.939378804,-0.444937598,-1.835156793,TRUE,"f1","1stO",70,"null","[165]",-0.425781777,0.013676848,-0.197749322,-0.320485748,-0.329155095,-0.097619058,-0.496971519,0.163363293
160,3,"i",2,118,347,2,-0.639452148,-1.858753287,-1.15375052808113,-1.71756821839936,-0.899673052044949,-1.98130879621561,-0.993324270323866,-2.29466521245255,18.51,2.05,-0.194,-1.85,-2.05,1.21,0.104914223,-1.946613074,-0.135519408,-1.767192704,-0.17068519,-2.065124521,-0.411118821,-1.885704152,FALSE,"null","null",347,"null","[118]",-0.445452148,-0.008753287,-0.320327763,0.0939652530000001,0.171960108,0.249951825,0.0788160590000001,-0.295052512
160,4,"i",2,163,330,2,-0.390313746,-1.968169418,-1.02658815056134,-1.81740732926072,-0.931032267469816,-2.01376546440939,-0.97448115798581,-2.14069994445873,17.49,2.05,0.044,-1.85,-2.05,1.04,0.112123496,-1.809561574,-0.180787619,-1.74473042,-0.090477488,-2.030814464,-0.383388603,-1.96598331,TRUE,"L","1stO",63,"null","[163]",-0.434313746,-0.118169418,-0.017423382,0.345073927,-0.444082461,0.116918702,-0.533874111,-0.180188901
160,5,"i",2,151,319,2,-0.201073596,-1.625264177,-0.469162893508868,-1.23248563051418,-0.471633538449982,-1.90714456904558,-0.881317959111045,-1.76964150106886,16.83,2.05,0.198,-1.85,-2.05,0.93,0.058328255,-1.647228925,-0.187897062,-1.475843121,-0.213208863,-1.774773402,-0.459434179,-1.603387598,FALSE,"null","null",319,"null","[151]",-0.399073596,0.224735823,-1.193963647,-0.115643288,-0.318544207,-0.181167471,-0.661310489,-0.020591424
160,7,"i",2,132,324,2,-0.291888515,-1.934458261,-0.682198585627379,-2.38402155942163,-0.841631491934328,-1.70551232582146,-0.882501859567837,-1.43248385767749,17.13,2.05,0.128,-1.85,-2.05,0.98,0.321785367,-1.843720802,0.042831647,-1.73333592,0.086712395,-2.030109369,-0.192241325,-1.919724487,FALSE,"null","null",324,"null","[132]",-0.419888515,-0.084458261,-0.082340723,0.319759463,-0.064172067,-0.267292383,-0.494338419,0.0159703280000001
160,8,"i",2,120,318,2,-0.226960304,-1.781677837,-0.62052191391312,-1.5204907674385,-0.844531473057649,-1.93767846794765,-0.402182506986904,-1.49413613529167,16.77,2.05,0.212,-1.85,-2.05,0.92,0.219602907,-1.709237345,-0.060871062,-1.602774429,-0.012833667,-1.89890347,-0.293307637,-1.792440554,FALSE,"null","null",318,"null","[120]",-0.438960304,0.0683221630000002,0.132792494,-0.271170438,-0.96809875,-0.0613089120000001,-0.374489013,-0.043558679
160,9,"i",2,135,317,2,-0.18363334,-1.825003943,-0.337762512792047,-2.33725170325836,-0.414253368767134,-2.50128045979097,-0.780697459500394,-1.77859253642405,16.71,2.05,0.226,-1.85,-2.05,0.91,0.247448385,-1.816903641,-0.01513148,-1.671811206,-0.009495282,-1.971758256,-0.272075147,-1.826665821,FALSE,"null","null",317,"null","[135]",-0.40963334,0.0249960570000001,-0.569203774,0.123365135,-0.317785994,0.265191091,-0.445516757,-0.190346688
160,10,"i",2,133,312,2,-0.141716653,-1.863469508,-0.619013045988453,-1.44741917258392,-0.910897605030748,-1.86377216915355,-0.422562181398695,-1.92601337129128,16.41,2.05,0.296,-1.85,-2.05,0.86,0.048345931,-1.908462977,-0.169919682,-1.70264723,-0.239028541,-1.99457867,-0.457294155,-1.788762923,FALSE,"null","null",312,"null","[133]",-0.437716653,-0.013469508,-0.755778132,0.137775057,-1.158324648,0.010979139,-0.385286908,0.0906759930000001
160,14,"i",2,152,324,2,-0.292565281,-1.693077176,-0.901032246761333,-1.41294829076073,-0.86566711902141,-1.99554559216763,-0.878262733996588,-1.80892519562481,17.13,2.05,0.128,-1.85,-2.05,0.98,-0.059192049,-1.670239227,-0.332373737,-1.546256305,-0.303155254,-1.844830048,-0.576336942,-1.720847125,FALSE,"null","null",324,"null","[152]",-0.420565281,0.156922824,-0.405013819,-0.161076258,-1.076888381,-0.125400895,-0.638581984,0.041223013
160,17,"i",2,123,346,2,-0.60645391,-1.956558225,-0.639098416347216,-1.66496257841616,-1.24892882918236,-1.92391874504078,-0.810386406711358,-2.42336305474604,18.45,2.05,-0.18,-1.85,-2.05,1.2,-0.169916897,-1.929094296,-0.438630226,-1.795703342,-0.419793516,-2.095111389,-0.688506846,-1.961720435,TRUE,"f2","1stO",59,"null","[123]",-0.42645391,-0.106558225,-0.232133448,0.269019866,-0.937825085,0.10807356,-0.298180109,-0.088271472
160,20,"i",2,120,305,2,-0.051442022,-1.992516957,-0.555297679572833,-1.39972583917466,-0.418090027412421,-2.20572479150866,-0.494669891196324,-2.10824931824359,15.99,2.05,0.394,-1.85,-2.05,0.79,0.14764238,-2.037858903,-0.072368415,-1.833909767,-0.13898815,-2.126419273,-0.358998945,-1.922470137,FALSE,"null","null",305,"null","[120]",-0.445442022,-0.142516957,-0.810515219,0.231663462,-1.119703213,0.0648814130000002,-0.360214642,0.0838921350000001
160,22,"i",2,143,318,2,-0.23727071,-1.836003747,-0.587550979708511,-2.29583759336991,-0.826033019393497,-2.03616099662083,-0.750811672614285,-1.90348862191957,16.77,2.05,0.212,-1.85,-2.05,0.92,0.047664179,-1.783754137,-0.234937428,-1.683074788,-0.180827499,-1.978154634,-0.463429107,-1.877475284,FALSE,"null","null",318,"null","[143]",-0.44927071,0.0139962530000002,-0.255081938,0.194130049,-1.167021381,-0.0074131540000002,-0.649194157,-0.0814492790000001
160,23,"i",2,148,311,2,-0.125389035,-1.723414266,-0.555569997742763,-1.16009256860791,-0.232597223650086,-2.43061397855805,-0.469953284823908,-2.1743468623187,16.35,2.05,0.31,-1.85,-2.05,0.85,0.302549748,-1.682620793,0.029680276,-1.557952229,0.058148868,-1.856598406,-0.214720604,-1.731929842,TRUE,"L","1stO",56,"null","[148]",-0.435389035,0.126585734,-0.267291399,-0.0923480379999999,-0.519316641,0.074425739,-0.653836923,-0.218664749
160,24,"i",2,137,310,2,-0.106462018,-1.712620665,-0.299749867719188,-1.48573372071957,-0.623107414346888,-1.31433182717142,-0.500939995892971,-1.78460975987006,16.29,2.05,0.324,-1.85,-2.05,0.84,0.188499457,-1.734014838,-0.05977613,-1.56561284,-0.081478745,-1.864826805,-0.329754332,-1.696424806,FALSE,"null","null",310,"null","[137]",-0.430462018,0.137379335,-0.978077239,-0.00285433200000007,-0.365093573,-0.237121898,-0.603470514,0.058120272
160,25,"i",2,149,313,2,-0.13069137,-1.670791933,-0.546165847224453,-1.1454577822808,-0.486675456946643,-2.05354686657919,-0.746739792554893,-1.99384922354729,16.47,2.05,0.282,-1.85,-2.05,0.87,0.182597569,-1.612022987,-0.100411765,-1.512495522,-0.045100412,-1.807352528,-0.328109746,-1.707825062,TRUE,"f3","1stO",60,"null","[149]",-0.41269137,0.179208067,-0.384272644,0.0827611420000001,-0.592700105,-0.320591896,-0.852276598,-0.0759401179999999
160,26,"i",2,141,312,2,-0.124873301,-1.937783318,-0.528434877616462,-2.022054027998,-0.233354348750962,-2.51950992337372,-0.625979423820754,-1.92210694806607,16.41,2.05,0.296,-1.85,-2.05,0.86,0.165520621,-2.00929614,-0.050882514,-1.801522987,-0.122617776,-2.092820175,-0.33902091,-1.885047022,FALSE,"null","null",312,"null","[141]",-0.420873301,-0.0877833179999998,-0.306124757,0.209321384,-0.874550019,0.123208193,-0.710084385,-0.167422662
160,28,"i",2,119,302,2,-0.015477769,-1.639422068,-0.470591398475131,-2.07143107418215,-0.49063266912117,-1.3575195720623,-0.156344304879761,-2.21292892975612,15.81,2.05,0.436,-1.85,-2.05,0.76,0.209203101,-1.623447041,-0.06058858,-1.492250817,-0.039312002,-1.791495378,-0.309103683,-1.660299155,TRUE,"L","1stO",54,"null","[119]",-0.451477769,0.210577932,-0.731009141,0.0927424240000001,-1.080295367,-0.173318898,-0.48149668,-0.187003702
160,33,"i",2,150,318,2,-0.232710124,-1.651677156,-0.487433817352764,-1.80703546455007,-0.787072486929592,-1.82533129976285,-0.630498376585948,-1.47616881149261,16.77,2.05,0.212,-1.85,-2.05,0.92,0.08776,-1.649334538,-0.173137142,-1.501237673,-0.170944218,-1.801229658,-0.43184136,-1.653132793,FALSE,"null","null",318,"null","[150]",-0.444710124,0.198322844,-0.568639633,-0.282244141,-0.482776018,0.00284840800000019,-0.738224848,0.0201202840000001
160,34,"i",2,159,321,2,-0.231552848,-1.828439587,-0.768263509779944,-2.20940902959617,-0.984736137654272,-1.72436165457796,-0.710416857274069,-1.90158150027614,16.95,2.05,0.17,-1.85,-2.05,0.95,0.196588778,-1.76214994,-0.083110793,-1.653668835,-0.0372084,-1.950136321,-0.316907971,-1.841655217,FALSE,"null","null",321,"null","[159]",-0.401552848,0.021560413,-0.218263484,0.25347476,-0.561444836,0.050413284,-0.617889896,-0.262549512
160,35,"i",2,148,323,2,-0.271921626,-1.734973585,-0.423829698201045,-1.27967473063489,-0.800001361694735,-1.65182479517191,-0.735770390866146,-1.94934513665344,17.07,2.05,0.142,-1.85,-2.05,0.97,-0.167325497,-1.752894395,-0.398070826,-1.561174305,-0.44873263,-1.856865667,-0.679477959,-1.665145578,FALSE,"null","null",323,"null","[148]",-0.413921626,0.115026415,-0.664536465,0.216857731,-1.295307745,-0.0531333569999999,-0.678477587,-0.117953015
160,36,"i",2,165,331,2,-0.419299622,-1.803955542,-0.780689386297389,-1.94390059605201,-0.901513389429078,-1.89890576402671,-1.05716765525194,-1.37391711469885,17.55,2.05,0.03,-1.85,-2.05,1.05,-0.095727927,-1.742230961,-0.379040832,-1.64357095,-0.322826456,-1.938257128,-0.606139361,-1.839597116,FALSE,"null","null",331,"null","[165]",-0.449299622,0.0460444580000001,-0.806081406,0.0624870870000001,-0.403429216,-0.350631072,-0.516647857,-0.059246355
160,38,"i",2,143,311,2,-0.09251189,-1.680588546,-0.55265698938657,-1.75949207912924,-0.4292429618125,-1.37296358691462,-0.932413271242539,-1.89080044805995,16.35,2.05,0.31,-1.85,-2.05,0.85,0.182258011,-1.617055053,-0.104663056,-1.529440548,-0.037078909,-1.821728733,-0.323999976,-1.734114229,FALSE,"null","null",311,"null","[143]",-0.40251189,0.169411454,-0.968442898,-0.0378015699999998,-0.433789508,-0.360285161,-0.567268737,-0.029123464
160,39,"i",2,128,308,2,-0.101459622,-1.885146493,0.248319194324792,-1.43093567328005,0.00649403721656981,-2.31767102049587,-0.496684964574514,-1.70664418074072,16.17,2.05,0.352,-1.85,-2.05,0.82,0.020202506,-1.882901081,-0.242328826,-1.737720849,-0.236792929,-2.037669768,-0.499324261,-1.892489536,FALSE,"null","null",308,"null","[128]",-0.453459622,-0.0351464929999998,-0.745115596,0.189612176,-1.255830736,0.018947893,-0.630545647,-0.149242771
